ID;SKU;URL
7891506529897    ;C-1876-A-CR;https://www.google.com/shopping/product/8125656337168558123
7891506526742    ;C-1876-LO-CR;https://www.google.com/shopping/product/17452209291549475566
7891506566373    ;3020-GIO-CR;https://www.google.com/shopping/product/15397965898389364802
7891506527176    ;2993-CI-CR;https://www.google.com/shopping/product/16160852871720942389
7891506563921    ;2506-GOD-CR;https://www.google.com/shopping/product/3912915396960687685
7891506527152    ;2875-CI-CR;https://www.google.com/shopping/product/13463343661786825704
7891506534563    ;2875-LO-CR;https://www.google.com/shopping/product/4222605142750561996
7891506548621    ;5420-CA-CR;https://www.google.com/shopping/product/10789652800826387264
7891506554011    ;5420-FL-CR;https://www.google.com/shopping/product/6755531397159952694
7891506548669    ;5150-CA-CR;https://www.google.com/shopping/product/4970639117261968714
7891506554059    ;5140-FL-CR;https://www.google.com/shopping/product/10068130282482390148
7891506572343    ;5200-SQD;https://www.google.com/shopping/product/3392028103028110648
7891506548720    ;5500-CA-CR;https://www.google.com/shopping/product/12932113645578181200
7891506500483    ;B-1509-3-4;https://www.google.com/shopping/product/17830276281678464233
7891506500247    ;B-1416-3-4;https://www.google.com/shopping/product/4754139069997088456
7891506548744    ;5460-CA-CR;https://www.google.com/shopping/product/3471940949860632633
7891506572336    ;5460-SQD;https://www.google.com/shopping/product/15943511107216389448
7891506563693    ;1167-GIO-CR;https://www.google.com/shopping/product/7688944765721335839
7891506542582    ;1198-SOH-CR;https://www.google.com/shopping/product/17394042152388382508
7891506550464    ;1169-A-CR;https://www.google.com/shopping/product/16410349280146209524
7891506527060    ;1171-AS;https://www.google.com/shopping/product/10032376617864020892
7891506526698    ;1170-AS;https://www.google.com/shopping/product/10032376617864020892
7891506553106    ;1171-LY;https://www.google.com/shopping/product/6049291182206351831
7891506572053    ;1292-PET-CR;https://www.google.com/shopping/product/2854312977138556827
7891506562740    ;1192-SOH-CER-CR;https://www.google.com/shopping/product/2017189251895280753
7891506563112    ;1192-ZET-CR;https://www.google.com/shopping/product/5343571542046835963
7891506563105    ;1199-ZET-CR;https://www.google.com/shopping/product/1821136843238321448
7891506506096    ;1167-DL-CR;https://www.google.com/shopping/product/3606472335747992131
7891506525608    ;1168-A-CR;https://www.google.com/shopping/product/3388257895173814524
7891506531883    ;1152-A-CR;https://www.google.com/shopping/product/7210653492366127931
7891506569732    ;1606-CR;https://www.google.com/shopping/product/5214307514943789953
7898948656549    ;Vulcan-56549;https://www.google.com/shopping/product/3511155777902716885
7898948656716    ;Vulcan-56716;https://www.google.com/shopping/product/1846290106899281977
7898606780487    ;Vulcan-80160;https://www.google.com/shopping/product/391276922098321691
7898948656778    ;Vulcan-80163;https://www.google.com/shopping/product/18198268482492126583
7898606780074    ;Vulcan-80165;https://www.google.com/shopping/product/11927896545997561381
7898606780081    ;Vulcan-80164;https://www.google.com/shopping/product/3211598473943769548
7898948656792    ;Vulcan-80169;https://www.google.com/shopping/product/11891357827110946857
80172    ;Vulcan-80172;https://www.google.com/shopping/product/587659851181455961
7898948656747    ;Vulcan-60904;https://www.google.com/shopping/product/5767809631969341830
60906    ;Vulcan-60906;https://www.google.com/shopping/product/2619392784853072123
7898948656648    ;Vulcan-60910;https://www.google.com/shopping/product/16375284675450647560
7898948656167    ;Vulcan-56167;https://www.google.com/shopping/product/16573970560959195065
7898606780036    ;Vulcan-80036;https://www.google.com/shopping/product/3764388127936136842
7898948656273    ;Vulcan-56273;https://www.google.com/shopping/product/10441129587174730600
7898948656082    ;Vulcan-56082;https://www.google.com/shopping/product/8645595477247049682
7898606780029    ;Vulcan-80029;https://www.google.com/shopping/product/13263307626368328392
7898948656563    ;Vulcan-5200103;https://www.google.com/shopping/product/1531745553801754069
7898948656556    ;Vulcan-5200105;https://www.google.com/shopping/product/7094719329587530507
7898948656907    ;Vulcan-5200410;https://www.google.com/shopping/product/9086715694583647364
7898606780067    ;Vulcan-80067;https://www.google.com/shopping/product/2750273369694291407
7898948656976    ;Vulcan-56976;https://www.google.com/shopping/product/14242954556255799575
7898948656921    ;Vulcan-56921;https://www.google.com/shopping/product/6692049816536400001
7898606780685    ;Vulcan-80685;https://www.google.com/shopping/product/8589927552824052025
7898606780692    ;Vulcan-80692;https://www.google.com/shopping/product/6700462558411788637
7898606780197    ;Vulcan-210452;https://www.google.com/shopping/product/14880930480053441799
7898606780272    ;Vulcan-210448;https://www.google.com/shopping/product/12089678946739292823
7891333120380    ;9,25988E+12;https://www.google.com/shopping/product/8766879847759129973
7893809099244    ;Jacuzzi-99857500;https://www.google.com/shopping/product/5578103848802002010
7893809099800    ;Jacuzzi-99858300;https://www.google.com/shopping/product/14643588114284231368
7893809099893    ;Jacuzzi-99844664;https://www.google.com/shopping/product/16114464462105628307
7893809094881    ;Jacuzzi-99844300;https://www.google.com/shopping/product/2620074178530290612
7893809094966    ;Jacuzzi-99844425;https://www.google.com/shopping/product/3147845719887485077
7893809103293    ;Jacuzzi-99849390;https://www.google.com/shopping/product/7791221776648184135
7893809103309    ;Jacuzzi-99849408;https://www.google.com/shopping/product/9572590337675389010
7893809103316    ;Jacuzzi-99849416;https://www.google.com/shopping/product/17461505023692828375
7893809105037    ;Jacuzzi-99840431;https://www.google.com/shopping/product/12490633755462568092
7893809094560    ;Jacuzzi-99840290;https://www.google.com/shopping/product/15666369633147363118
7893809101077    ;Jacuzzi-99856734;https://www.google.com/shopping/product/14187745512976644986
7893809100315    ;Jacuzzi-99844854;https://www.google.com/shopping/product/13516818696029810348
7893809089269    ;Jacuzzi-99794828;https://www.google.com/shopping/product/6438968163758083325
7893809091163    ;Jacuzzi-99832404;https://www.google.com/shopping/product/8671305707649191278
7893809087661    ;Jacuzzi-99850695;https://www.google.com/shopping/product/15629090959177738700
7893809087685    ;Jacuzzi-99850760;https://www.google.com/shopping/product/7971446885634930469
7893809087708    ;Jacuzzi-99850786;https://www.google.com/shopping/product/3955361007511685641
7893809104887    ;Jacuzzi-99811887;https://www.google.com/shopping/product/12942908998573609567
7893809071479    ;Jacuzzi-99603011;https://www.google.com/shopping/product/14201233682729004297
7893809088668    ;Jacuzzi-99603573;https://www.google.com/shopping/product/6160906815088034342
7897079077568    ;11080414;https://www.google.com/shopping/product/9411367824790078729
7897079075649    ;15140003;https://www.google.com/shopping/product/10010441765878426721
7897079072259    ;15050614;https://www.google.com/shopping/product/16853856938669023586
7897079067460    ;15050530;https://www.google.com/shopping/product/2392165533152879411
7897079053968    ;15050246;https://www.google.com/shopping/product/9138082101280033927
7897079051186    ;15050161;https://www.google.com/shopping/product/4425806905206595206
7897079035919    ;99020006;https://www.google.com/shopping/product/4425806905206595206
7897079072136    ;15050602;https://www.google.com/shopping/product/4800103196385218440
7897079067057    ;15050492;https://www.google.com/shopping/product/17279835802188217525
7897079058550    ;15050286;https://www.google.com/shopping/product/4024315707478978215
7897079065619    ;15090118;https://www.google.com/shopping/product/2192752084522674627
7897079031232    ;15050004;https://www.google.com/shopping/product/5755225646833483227
7897079053890    ;15050239;https://www.google.com/shopping/product/10725511807670439220
7897079072280    ;15050617;https://www.google.com/shopping/product/16267708107089677113
7897079072303    ;15050619;https://www.google.com/shopping/product/15047407981280427443
7897079072334    ;15050622;https://www.google.com/shopping/product/17368361454772223595
7897079072396    ;15050628;https://www.google.com/shopping/product/3653580122702213245
7897079053104    ;15060047;https://www.google.com/shopping/product/14541628748091273561
7897079072839    ;15070094;https://www.google.com/shopping/product/14365608654452065583
7897079076806    ;15070100;https://www.google.com/shopping/product/6384230476002478815
7897079076820    ;15070102;https://www.google.com/shopping/product/13433520562740446687
7897079076837    ;15070103;https://www.google.com/shopping/product/129427332291391308
7897079080285    ;15070104;https://www.google.com/shopping/product/14808001697937284855
7897079080308    ;15070106;https://www.google.com/shopping/product/7664447700489130556
7897079083583    ;15090195;https://www.google.com/shopping/product/3937247155891577708
7897079083613    ;15090198;https://www.google.com/shopping/product/127509085002130111
7897079083637    ;15090200;https://www.google.com/shopping/product/17545690299239748202
7897079083675    ;15090204;https://www.google.com/shopping/product/4080448487488300167
7897079083682    ;15090205;https://www.google.com/shopping/product/7449617874031421772
7897079051230    ;15050166;https://www.google.com/shopping/product/9628984089695583345
7897079064742    ;11060110;https://www.google.com/shopping/product/4591057427597538451
7897079068245    ;11080277;https://www.google.com/shopping/product/4482338336698922269
7897079071375    ;15090137;https://www.google.com/shopping/product/539871213128540176
7897079070699    ;11080329;https://www.google.com/shopping/product/5027975048891779285
7897079060140    ;11080192;https://www.google.com/shopping/product/14384234345703196103
7897079070712    ;11080331;https://www.google.com/shopping/product/17265606716111342091
7897079064230    ;15070054;https://www.google.com/shopping/product/11138348671616973786
7897079048322    ;11030319;https://www.google.com/shopping/product/7127316618309585384
7897079057034    ;15050266;https://www.google.com/shopping/product/11046353261987554869
7897079065602    ;11080250;https://www.google.com/shopping/product/9474034327418413214
7897079065510    ;15090117;https://www.google.com/shopping/product/14446925711968057618
7897079064223    ;15070053;https://www.google.com/shopping/product/7990158126426278555
7897079041736    ;15060037;https://www.google.com/shopping/product/13753087615785076128
7897079072198    ;15050608;https://www.google.com/shopping/product/11156726743423900796
7897079076769    ;15130003;https://www.google.com/shopping/product/1695794765329201600
7897079058505    ;15050282;https://www.google.com/shopping/product/1648365956909464813
7897079072204    ;15050609;https://www.google.com/shopping/product/17500179925299340489
7897079066326    ;11080325;https://www.google.com/shopping/product/9072474125708791501
7897079060157    ;11080193;https://www.google.com/shopping/product/11844846385655681980
